,w_index,c1_index,c2_index,ITC
4180,6.0,17.0,5.0,371.376940122
4181,6.0,17.0,6.0,373.484301078
4182,6.0,17.0,7.0,369.410102124
4183,6.0,17.0,8.0,372.33358320599996
4184,6.0,17.0,9.0,375.055937622
4185,6.0,17.0,10.0,378.45575438399993
4186,6.0,17.0,11.0,374.313831366
4187,6.0,17.0,12.0,376.05201589800004
4188,6.0,17.0,13.0,375.13346556600004
4189,6.0,17.0,14.0,373.65571100399995
4190,6.0,17.0,15.0,375.39254292600003
4191,6.0,17.0,16.0,378.924357474
4192,6.0,17.0,17.0,375.73612146
4193,6.0,17.0,18.0,377.170635216
4194,6.0,17.0,19.0,381.394786074
4195,6.0,17.0,20.0,376.1062857300001
4196,6.0,17.0,21.0,377.86791279000005
4197,6.0,17.0,22.0,379.899460464
4198,6.0,17.0,23.0,379.465549956
4199,6.0,17.0,24.0,379.652254206
4200,6.0,18.0,0.0,370.90598233800006
4201,6.0,18.0,1.0,369.969852822
4202,6.0,18.0,2.0,365.283641574
4203,6.0,18.0,3.0,369.24610545
4204,6.0,18.0,4.0,371.19477372600005
4205,6.0,18.0,5.0,369.75453765000003
4206,6.0,18.0,6.0,370.01550052799996
4207,6.0,18.0,7.0,372.45523742399996
4208,6.0,18.0,8.0,373.384843224
4209,6.0,18.0,9.0,373.07757701400004
4210,6.0,18.0,10.0,371.247755358
4211,6.0,18.0,11.0,376.11124258800004
4212,6.0,18.0,12.0,377.314851918
4213,6.0,18.0,13.0,375.46697851199997
4214,6.0,18.0,14.0,371.14472579999995
4215,6.0,18.0,15.0,375.05639527200003
4216,6.0,18.0,16.0,376.589094954
4217,6.0,18.0,17.0,377.954820186
4218,6.0,18.0,18.0,379.729433658
4219,6.0,18.0,19.0,378.42437789999997
4220,6.0,18.0,20.0,378.41338209599996
4221,6.0,18.0,21.0,378.75163154999996
4222,6.0,18.0,22.0,381.14572209599993
4223,6.0,18.0,23.0,378.705025152
4224,6.0,18.0,24.0,377.63836775400006
4225,6.0,19.0,0.0,364.826913654
4226,6.0,19.0,1.0,366.94960758
4227,6.0,19.0,2.0,367.93762308
4228,6.0,19.0,3.0,372.05403092399996
4229,6.0,19.0,4.0,367.2986006220001
4230,6.0,19.0,5.0,370.853897022
4231,6.0,19.0,6.0,371.429766492
4232,6.0,19.0,7.0,371.2489906740001
4233,6.0,19.0,8.0,371.35047439199997
4234,6.0,19.0,9.0,376.5386246340001
4235,6.0,19.0,10.0,374.226426318
4236,6.0,19.0,11.0,377.10150023400007
4237,6.0,19.0,12.0,377.04856267199995
4238,6.0,19.0,13.0,377.38634633999993
4239,6.0,19.0,14.0,375.294005118
4240,6.0,19.0,15.0,379.556236524
4241,6.0,19.0,16.0,373.9637982720001
4242,6.0,19.0,17.0,378.71656471200004
4243,6.0,19.0,18.0,376.98992041800005
4244,6.0,19.0,19.0,378.64787042999995
4245,6.0,19.0,20.0,376.55415354599995
4246,6.0,19.0,21.0,379.504203414
4247,6.0,19.0,22.0,377.3147597100001
4248,6.0,19.0,23.0,375.791034714
4249,6.0,19.0,24.0,380.12703997799997
4250,6.0,20.0,0.0,367.9581603780001
4251,6.0,20.0,1.0,368.718833664
4252,6.0,20.0,2.0,366.92114174999995
4253,6.0,20.0,3.0,369.334139004
4254,6.0,20.0,4.0,369.90200671800005
4255,6.0,20.0,5.0,369.90261962999995
4256,6.0,20.0,6.0,372.9801206160001
4257,6.0,20.0,7.0,373.70333236799996
4258,6.0,20.0,8.0,373.71519465599994
4259,6.0,20.0,9.0,371.17261261799996
4260,6.0,20.0,10.0,375.5014629479999
4261,6.0,20.0,11.0,372.516140808
4262,6.0,20.0,12.0,372.87799415399996
4263,6.0,20.0,13.0,377.10869042400003
4264,6.0,20.0,14.0,376.58260920600003
4265,6.0,20.0,15.0,375.9451000439999
4266,6.0,20.0,16.0,378.10277266799994
4267,6.0,20.0,17.0,377.25244879800005
4268,6.0,20.0,18.0,376.29454395600004
4269,6.0,20.0,19.0,378.35007384599993
4270,6.0,20.0,20.0,378.12803901599995
4271,6.0,20.0,21.0,379.16729640000005
4272,6.0,20.0,22.0,378.33046066200006
4273,6.0,20.0,23.0,379.519530282
4274,6.0,20.0,24.0,379.0508227799999
4275,6.0,21.0,0.0,365.5961948280001
4276,6.0,21.0,1.0,368.60597378399996
4277,6.0,21.0,2.0,367.34660031000016
4278,6.0,21.0,3.0,367.40670026400005
4279,6.0,21.0,4.0,368.77112848200005
4280,6.0,21.0,5.0,373.642971384
4281,6.0,21.0,6.0,369.53393679
4282,6.0,21.0,7.0,371.94942298200004
4283,6.0,21.0,8.0,372.397782348
4284,6.0,21.0,9.0,374.531371734
4285,6.0,21.0,10.0,372.21987108
4286,6.0,21.0,11.0,372.82744857599994
4287,6.0,21.0,12.0,373.504842444
4288,6.0,21.0,13.0,374.77288279199996
4289,6.0,21.0,14.0,375.535481598
4290,6.0,21.0,15.0,379.14459628200007
4291,6.0,21.0,16.0,377.99725959599994
4292,6.0,21.0,17.0,374.525649414
4293,6.0,21.0,18.0,379.015490166
4294,6.0,21.0,19.0,376.59669669000004
4295,6.0,21.0,20.0,373.728429894
4296,6.0,21.0,21.0,377.088138888
4297,6.0,21.0,22.0,376.49877518399995
4298,6.0,21.0,23.0,375.9098528580001
4299,6.0,21.0,24.0,378.063031698
4300,6.0,22.0,0.0,369.847694172
4301,6.0,22.0,1.0,367.3274122320001
4302,6.0,22.0,2.0,371.86755312599996
4303,6.0,22.0,3.0,367.010625546
4304,6.0,22.0,4.0,367.259525448
4305,6.0,22.0,5.0,369.01169373
4306,6.0,22.0,6.0,374.12535685800003
4307,6.0,22.0,7.0,366.1546810560001
4308,6.0,22.0,8.0,369.5452960020001
4309,6.0,22.0,9.0,375.79720519200004
4310,6.0,22.0,10.0,372.130038114
4311,6.0,22.0,11.0,375.310300848
4312,6.0,22.0,12.0,376.57967007599996
4313,6.0,22.0,13.0,373.3722046259999
4314,6.0,22.0,14.0,376.021266564
4315,6.0,22.0,15.0,377.90681710800004
4316,6.0,22.0,16.0,375.971625438
4317,6.0,22.0,17.0,375.8469290340001
4318,6.0,22.0,18.0,378.23257237800004
4319,6.0,22.0,19.0,379.49616572400004
4320,6.0,22.0,20.0,379.857092922
4321,6.0,22.0,21.0,382.192411716
4322,6.0,22.0,22.0,376.152593808
4323,6.0,22.0,23.0,377.537704416
4324,6.0,22.0,24.0,373.166419422
4325,6.0,23.0,0.0,366.174101688
4326,6.0,23.0,1.0,365.834804724
4327,6.0,23.0,2.0,364.979919948
4328,6.0,23.0,3.0,368.0482862399999
4329,6.0,23.0,4.0,369.359110422
4330,6.0,23.0,5.0,367.48357461599994
4331,6.0,23.0,6.0,369.16650689399995
4332,6.0,23.0,7.0,372.243695322
4333,6.0,23.0,8.0,370.69507755599994
4334,6.0,23.0,9.0,373.26163503000004
4335,6.0,23.0,10.0,374.991072006
4336,6.0,23.0,11.0,374.02422027600005
4337,6.0,23.0,12.0,372.246033744
4338,6.0,23.0,13.0,370.067748564
4339,6.0,23.0,14.0,379.151488152
4340,6.0,23.0,15.0,379.8071656800001
4341,6.0,23.0,16.0,378.142565166
4342,6.0,23.0,17.0,378.9817135620001
4343,6.0,23.0,18.0,374.07926574
4344,6.0,23.0,19.0,378.28116192600004
4345,6.0,23.0,20.0,378.32655063600004
4346,6.0,23.0,21.0,375.88452142200003
4347,6.0,23.0,22.0,375.148850064
4348,6.0,23.0,23.0,378.02864964
4349,6.0,23.0,24.0,376.07172468000005
4350,6.0,24.0,0.0,365.58109509
4351,6.0,24.0,1.0,366.333778824
4352,6.0,24.0,2.0,370.6205287440001
4353,6.0,24.0,3.0,367.5326055420001
4354,6.0,24.0,4.0,370.2221264520001
4355,6.0,24.0,5.0,368.78223954599997
4356,6.0,24.0,6.0,369.52097004
4357,6.0,24.0,7.0,371.0811870299999
4358,6.0,24.0,8.0,369.377804238
4359,6.0,24.0,9.0,373.650331752
4360,6.0,24.0,10.0,373.49938996800006
4361,6.0,24.0,11.0,375.1790610660001
4362,6.0,24.0,12.0,374.82366634799996
4363,6.0,24.0,13.0,374.39312617799993
4364,6.0,24.0,14.0,374.14095696000004
4365,6.0,24.0,15.0,378.67073530199997
4366,6.0,24.0,16.0,376.830287352
4367,6.0,24.0,17.0,374.18324788800004
4368,6.0,24.0,18.0,376.117387302
4369,6.0,24.0,19.0,378.31334861999994
4370,6.0,24.0,20.0,380.39877831000007
4371,6.0,24.0,21.0,378.71121868200004
4372,6.0,24.0,22.0,375.746425026
4373,6.0,24.0,23.0,374.9698099259999
4374,6.0,24.0,24.0,378.720022512
4375,7.0,0.0,0.0,365.68498299600003
4376,7.0,0.0,1.0,368.93162464200003
4377,7.0,0.0,2.0,366.2227631039999
4378,7.0,0.0,3.0,365.31770768399997
4379,7.0,0.0,4.0,367.7098516920001
4380,7.0,0.0,5.0,369.50842365000005
4381,7.0,0.0,6.0,372.1432503
4382,7.0,0.0,7.0,370.35144884999994
4383,7.0,0.0,8.0,371.54754865200005
4384,7.0,0.0,9.0,372.86654070000003
4385,7.0,0.0,10.0,371.862874926
4386,7.0,0.0,11.0,372.23348328599997
4387,7.0,0.0,12.0,374.31949131
4388,7.0,0.0,13.0,377.15184580199997
4389,7.0,0.0,14.0,369.552026508
4390,7.0,0.0,15.0,374.389614138
4391,7.0,0.0,16.0,373.63253154000006
4392,7.0,0.0,17.0,376.24287628800005
4393,7.0,0.0,18.0,377.91280113600004
4394,7.0,0.0,19.0,378.737912898
4395,7.0,0.0,20.0,379.580351628
4396,7.0,0.0,21.0,377.60777503800006
4397,7.0,0.0,22.0,374.60473743600005
4398,7.0,0.0,23.0,378.916232322
4399,7.0,0.0,24.0,376.816310382
4400,7.0,1.0,0.0,363.69028055399997
4401,7.0,1.0,1.0,367.639440036
4402,7.0,1.0,2.0,366.695602338
4403,7.0,1.0,3.0,373.61207085599995
4404,7.0,1.0,4.0,371.25873556799996
4405,7.0,1.0,5.0,370.316322348
4406,7.0,1.0,6.0,368.769448398
4407,7.0,1.0,7.0,372.30169551
4408,7.0,1.0,8.0,375.78491915399997
4409,7.0,1.0,9.0,371.50428004800006
4410,7.0,1.0,10.0,370.602123078
4411,7.0,1.0,11.0,374.32145344200006
4412,7.0,1.0,12.0,376.524665292
4413,7.0,1.0,13.0,374.87583980400007
4414,7.0,1.0,14.0,374.99202391800003
4415,7.0,1.0,15.0,374.52495717600004
4416,7.0,1.0,16.0,377.11881025199995
4417,7.0,1.0,17.0,374.880137646
4418,7.0,1.0,18.0,376.39225596000006
4419,7.0,1.0,19.0,375.11995641600004
4420,7.0,1.0,20.0,376.0781270340001
4421,7.0,1.0,21.0,372.816499554
4422,7.0,1.0,22.0,373.97848782
4423,7.0,1.0,23.0,378.19742689199995
4424,7.0,1.0,24.0,376.9999304100001
4425,7.0,2.0,0.0,368.34409425000007
4426,7.0,2.0,1.0,364.605993456
4427,7.0,2.0,2.0,365.135718246
4428,7.0,2.0,3.0,368.118546702
4429,7.0,2.0,4.0,367.30467482400013
4430,7.0,2.0,5.0,370.5283600680001
4431,7.0,2.0,6.0,368.089312698
4432,7.0,2.0,7.0,373.74618400199995
4433,7.0,2.0,8.0,370.624006884
4434,7.0,2.0,9.0,371.966290944
4435,7.0,2.0,10.0,369.211797972
4436,7.0,2.0,11.0,373.66638679199997
4437,7.0,2.0,12.0,373.824257058
4438,7.0,2.0,13.0,375.43361481000005
4439,7.0,2.0,14.0,377.460225288
4440,7.0,2.0,15.0,375.47418632999995
4441,7.0,2.0,16.0,379.1313901980001
4442,7.0,2.0,17.0,372.2998567740001
4443,7.0,2.0,18.0,375.16130153399996
4444,7.0,2.0,19.0,375.28582301399996
4445,7.0,2.0,20.0,378.2580665340001
4446,7.0,2.0,21.0,377.42616934800003
4447,7.0,2.0,22.0,374.971247286
4448,7.0,2.0,23.0,378.6962606460001
4449,7.0,2.0,24.0,376.549933674
4450,7.0,3.0,0.0,367.43864558999996
4451,7.0,3.0,1.0,367.28622847800006
4452,7.0,3.0,2.0,368.10360629400003
4453,7.0,3.0,3.0,371.4024227519999
4454,7.0,3.0,4.0,372.5079627719999
4455,7.0,3.0,5.0,369.697509714
4456,7.0,3.0,6.0,369.64852557000006
4457,7.0,3.0,7.0,368.541189528
4458,7.0,3.0,8.0,368.22388485000005
4459,7.0,3.0,9.0,372.69317813400005
4460,7.0,3.0,10.0,375.13982045999995
4461,7.0,3.0,11.0,373.606937718
4462,7.0,3.0,12.0,374.847752298
4463,7.0,3.0,13.0,375.902651142
4464,7.0,3.0,14.0,374.304781422
4465,7.0,3.0,15.0,377.48524755600005
4466,7.0,3.0,16.0,375.8569919099999
4467,7.0,3.0,17.0,377.4696121980001
4468,7.0,3.0,18.0,376.58892477600006
4469,7.0,3.0,19.0,377.1404221800001
4470,7.0,3.0,20.0,381.57972887999995
4471,7.0,3.0,21.0,376.28315830199995
4472,7.0,3.0,22.0,374.83396788000005
4473,7.0,3.0,23.0,375.7116178620001
4474,7.0,3.0,24.0,377.86894131599996
4475,7.0,4.0,0.0,367.28076651000003
4476,7.0,4.0,1.0,367.62235986
4477,7.0,4.0,2.0,367.2646674
4478,7.0,4.0,3.0,369.818508984
4479,7.0,4.0,4.0,368.16862310400006
4480,7.0,4.0,5.0,365.88156638399994
4481,7.0,4.0,6.0,369.7535945519999
4482,7.0,4.0,7.0,369.535396524
4483,7.0,4.0,8.0,371.8526005140001
4484,7.0,4.0,9.0,371.90238741
4485,7.0,4.0,10.0,371.963036544
4486,7.0,4.0,11.0,372.832265088
4487,7.0,4.0,12.0,376.18784506199995
4488,7.0,4.0,13.0,372.58491984000005
4489,7.0,4.0,14.0,375.468122298
4490,7.0,4.0,15.0,377.829879702
4491,7.0,4.0,16.0,374.686297446
4492,7.0,4.0,17.0,375.45663426600004
4493,7.0,4.0,18.0,379.306405728
4494,7.0,4.0,19.0,375.017203482
4495,7.0,4.0,20.0,380.48932521
4496,7.0,4.0,21.0,377.489112834
4497,7.0,4.0,22.0,378.40285479
4498,7.0,4.0,23.0,377.950002996
4499,7.0,4.0,24.0,377.6303531160001
4500,7.0,5.0,0.0,364.737020346
4501,7.0,5.0,1.0,366.02127845399997
4502,7.0,5.0,2.0,365.638114212
4503,7.0,5.0,3.0,369.292919994
4504,7.0,5.0,4.0,370.942040412
4505,7.0,5.0,5.0,368.26280815199993
4506,7.0,5.0,6.0,374.26698088799986
4507,7.0,5.0,7.0,371.92120394399996
4508,7.0,5.0,8.0,366.743690844
4509,7.0,5.0,9.0,372.79250784600003
4510,7.0,5.0,10.0,370.893687486
4511,7.0,5.0,11.0,374.289853896
4512,7.0,5.0,12.0,375.6879258299999
4513,7.0,5.0,13.0,376.989741426
4514,7.0,5.0,14.0,373.97822746800006
4515,7.0,5.0,15.0,375.654174312
4516,7.0,5.0,16.0,374.11597537200004
4517,7.0,5.0,17.0,377.779294122
4518,7.0,5.0,18.0,376.16323908600003
4519,7.0,5.0,19.0,379.18990634399995
4520,7.0,5.0,20.0,380.315357868
4521,7.0,5.0,21.0,378.877810062
4522,7.0,5.0,22.0,374.5730667
4523,7.0,5.0,23.0,375.85638171
4524,7.0,5.0,24.0,375.98045706599993
4525,7.0,6.0,0.0,367.6215842280001
4526,7.0,6.0,1.0,366.08662884
4527,7.0,6.0,2.0,365.15238348599996
4528,7.0,6.0,3.0,364.8780633299999
4529,7.0,6.0,4.0,370.0911673620001
4530,7.0,6.0,5.0,367.28252185199995
4531,7.0,6.0,6.0,371.12395526999995
4532,7.0,6.0,7.0,373.5956374919999
4533,7.0,6.0,8.0,370.59826458
4534,7.0,6.0,9.0,373.416610914
4535,7.0,6.0,10.0,372.50412529199997
4536,7.0,6.0,11.0,374.552926032
4537,7.0,6.0,12.0,377.032837818
4538,7.0,6.0,13.0,374.434238064
4539,7.0,6.0,14.0,374.4596237400001
4540,7.0,6.0,15.0,374.733373698
4541,7.0,6.0,16.0,372.9763990739999
4542,7.0,6.0,17.0,374.68799244600007
4543,7.0,6.0,18.0,377.66539012199996
4544,7.0,6.0,19.0,377.679878304
4545,7.0,6.0,20.0,378.54368284799995
4546,7.0,6.0,21.0,376.32377253600004
4547,7.0,6.0,22.0,376.55841342
4548,7.0,6.0,23.0,380.22498996
4549,7.0,6.0,24.0,379.4496989939999
4550,7.0,7.0,0.0,368.200596906
4551,7.0,7.0,1.0,366.84840116400005
4552,7.0,7.0,2.0,366.26347497
4553,7.0,7.0,3.0,368.850585336
4554,7.0,7.0,4.0,369.42742434600007
4555,7.0,7.0,5.0,371.76134307000007
4556,7.0,7.0,6.0,369.848398614
4557,7.0,7.0,7.0,372.7464146939999
4558,7.0,7.0,8.0,373.72839057
4559,7.0,7.0,9.0,374.37074200800004
4560,7.0,7.0,10.0,372.8534688600001
4561,7.0,7.0,11.0,370.232821224
4562,7.0,7.0,12.0,373.404532344
4563,7.0,7.0,13.0,376.478706384
4564,7.0,7.0,14.0,375.60719772600004
4565,7.0,7.0,15.0,376.9297336800001
4566,7.0,7.0,16.0,377.8881877020001
4567,7.0,7.0,17.0,376.44809943
4568,7.0,7.0,18.0,378.686738136
4569,7.0,7.0,19.0,376.01843591400007
4570,7.0,7.0,20.0,372.99146694599995
4571,7.0,7.0,21.0,376.1145647880001
4572,7.0,7.0,22.0,380.4724558920001
4573,7.0,7.0,23.0,378.36500001600007
4574,7.0,7.0,24.0,377.769644826
4575,7.0,8.0,0.0,369.253704474
4576,7.0,8.0,1.0,366.70473431999994
4577,7.0,8.0,2.0,371.35439797799995
4578,7.0,8.0,3.0,368.318490258
4579,7.0,8.0,4.0,367.41289515000005
4580,7.0,8.0,5.0,369.9136927260001
4581,7.0,8.0,6.0,369.587382174
4582,7.0,8.0,7.0,373.65072634800003
4583,7.0,8.0,8.0,374.95749744599993
4584,7.0,8.0,9.0,371.391469662
4585,7.0,8.0,10.0,373.77931786199997
4586,7.0,8.0,11.0,375.11248485600004
4587,7.0,8.0,12.0,374.929123146
4588,7.0,8.0,13.0,375.0583248600001
4589,7.0,8.0,14.0,373.794022326
4590,7.0,8.0,15.0,377.43120349799995
4591,7.0,8.0,16.0,377.363299086
4592,7.0,8.0,17.0,378.098556186
4593,7.0,8.0,18.0,377.85600100799996
4594,7.0,8.0,19.0,378.31885465799996
4595,7.0,8.0,20.0,378.2666283180001
4596,7.0,8.0,21.0,378.914076282
4597,7.0,8.0,22.0,377.402160012
4598,7.0,8.0,23.0,376.168009494
4599,7.0,8.0,24.0,377.935524984
4600,7.0,9.0,0.0,367.386318228
4601,7.0,9.0,1.0,366.46644647399995
4602,7.0,9.0,2.0,369.30955472400007
4603,7.0,9.0,3.0,369.074936892
4604,7.0,9.0,4.0,371.646260706
4605,7.0,9.0,5.0,366.83428859400004
4606,7.0,9.0,6.0,370.418273886
4607,7.0,9.0,7.0,371.938302426
4608,7.0,9.0,8.0,373.3785724020001
4609,7.0,9.0,9.0,371.676327972
4610,7.0,9.0,10.0,373.53951400800014
4611,7.0,9.0,11.0,374.782696842
4612,7.0,9.0,12.0,374.952484314
4613,7.0,9.0,13.0,379.91283333600006
4614,7.0,9.0,14.0,376.20840541200005
4615,7.0,9.0,15.0,375.31178499000004
4616,7.0,9.0,16.0,377.44301493599994
4617,7.0,9.0,17.0,375.431222826
4618,7.0,9.0,18.0,377.116006722
4619,7.0,9.0,19.0,380.17373722800005
4620,7.0,9.0,20.0,378.893580342
4621,7.0,9.0,21.0,377.27454075
4622,7.0,9.0,22.0,378.965807682
4623,7.0,9.0,23.0,373.076296272
4624,7.0,9.0,24.0,378.31518396600006
4625,7.0,10.0,0.0,365.25345837000003
4626,7.0,10.0,1.0,367.443376674
4627,7.0,10.0,2.0,368.41324347
4628,7.0,10.0,3.0,368.60628498600005
4629,7.0,10.0,4.0,369.98933515199997
4630,7.0,10.0,5.0,373.37553157200006
4631,7.0,10.0,6.0,369.96366674999996
4632,7.0,10.0,7.0,369.44125554600004
4633,7.0,10.0,8.0,369.088817586
4634,7.0,10.0,9.0,372.67849197600003
4635,7.0,10.0,10.0,375.5845789680001
4636,7.0,10.0,11.0,371.50979828999994
4637,7.0,10.0,12.0,373.62835370400006
4638,7.0,10.0,13.0,378.616619376
4639,7.0,10.0,14.0,376.566232116
4640,7.0,10.0,15.0,375.071453652
4641,7.0,10.0,16.0,379.847853138
4642,7.0,10.0,17.0,375.9196201260001
4643,7.0,10.0,18.0,380.97497186400005
4644,7.0,10.0,19.0,376.93166665800004
4645,7.0,10.0,20.0,379.18129235399994
4646,7.0,10.0,21.0,377.304597168
4647,7.0,10.0,22.0,378.33893905200006
4648,7.0,10.0,23.0,375.048677598
4649,7.0,10.0,24.0,378.27211266000006
4650,7.0,11.0,0.0,365.99208512999996
4651,7.0,11.0,1.0,366.942275688
4652,7.0,11.0,2.0,369.4320476279999
4653,7.0,11.0,3.0,370.31585724
4654,7.0,11.0,4.0,369.793392474
4655,7.0,11.0,5.0,369.41667058800004
4656,7.0,11.0,6.0,368.60081556
4657,7.0,11.0,7.0,368.15610112199994
4658,7.0,11.0,8.0,370.999227678
4659,7.0,11.0,9.0,373.75380811199994
4660,7.0,11.0,10.0,375.42101418
4661,7.0,11.0,11.0,371.25609475799996
4662,7.0,11.0,12.0,378.78868967399995
4663,7.0,11.0,13.0,379.02312241199996
4664,7.0,11.0,14.0,375.29020764
4665,7.0,11.0,15.0,377.85205708199993
4666,7.0,11.0,16.0,378.76082794199993
4667,7.0,11.0,17.0,378.577548948
4668,7.0,11.0,18.0,377.339985378
4669,7.0,11.0,19.0,375.52342608
4670,7.0,11.0,20.0,380.759696016
4671,7.0,11.0,21.0,373.02794199
4672,7.0,11.0,22.0,377.278003974
4673,7.0,11.0,23.0,380.197262472
4674,7.0,11.0,24.0,373.059995796
4675,7.0,12.0,0.0,365.69655238800004
4676,7.0,12.0,1.0,365.03601292200005
4677,7.0,12.0,2.0,369.28365512400006
4678,7.0,12.0,3.0,369.70306660200004
4679,7.0,12.0,4.0,369.39087200999995
4680,7.0,12.0,5.0,370.584415752
4681,7.0,12.0,6.0,370.789761612
4682,7.0,12.0,7.0,370.64157386399995
4683,7.0,12.0,8.0,369.91256656800005
4684,7.0,12.0,9.0,374.14027014600003
4685,7.0,12.0,10.0,373.59299736
4686,7.0,12.0,11.0,373.0906854659999
4687,7.0,12.0,12.0,379.2341010960001
4688,7.0,12.0,13.0,376.0682499299999
4689,7.0,12.0,14.0,375.91998285600005
4690,7.0,12.0,15.0,374.66236675799996
4691,7.0,12.0,16.0,378.203287524
4692,7.0,12.0,17.0,376.0777202339999
4693,7.0,12.0,18.0,378.47290913999996
4694,7.0,12.0,19.0,374.710167114
4695,7.0,12.0,20.0,380.17824931800004
4696,7.0,12.0,21.0,377.020434486
4697,7.0,12.0,22.0,379.594675056
4698,7.0,12.0,23.0,378.73318045800005
4699,7.0,12.0,24.0,379.4502237659999
4700,7.0,13.0,0.0,367.98120424200005
4701,7.0,13.0,1.0,367.8096648180001
4702,7.0,13.0,2.0,368.77970925
4703,7.0,13.0,3.0,369.34003896
4704,7.0,13.0,4.0,371.6850423060001
4705,7.0,13.0,5.0,370.74560957400007
4706,7.0,13.0,6.0,369.839645634
4707,7.0,13.0,7.0,370.591573398
4708,7.0,13.0,8.0,376.934739354
4709,7.0,13.0,9.0,369.697100202
4710,7.0,13.0,10.0,372.640036494
4711,7.0,13.0,11.0,370.072305402
4712,7.0,13.0,12.0,375.07575352800006
4713,7.0,13.0,13.0,376.07124736799994
4714,7.0,13.0,14.0,377.466424242
4715,7.0,13.0,15.0,374.595287472
4716,7.0,13.0,16.0,375.5283571739999
4717,7.0,13.0,17.0,376.71346456200007
4718,7.0,13.0,18.0,377.41618308600005
4719,7.0,13.0,19.0,378.624070596
4720,7.0,13.0,20.0,378.74875683000005
4721,7.0,13.0,21.0,379.5569945280001
4722,7.0,13.0,22.0,375.31193414999996
4723,7.0,13.0,23.0,377.05529250000006
4724,7.0,13.0,24.0,380.11323861
4725,7.0,14.0,0.0,367.640886888
4726,7.0,14.0,1.0,366.063130038
4727,7.0,14.0,2.0,365.81986363799996
4728,7.0,14.0,3.0,368.35936348800004
4729,7.0,14.0,4.0,366.835965288
4730,7.0,14.0,5.0,370.770124698
4731,7.0,14.0,6.0,370.015444932
4732,7.0,14.0,7.0,372.2257120499999
4733,7.0,14.0,8.0,371.063881758
4734,7.0,14.0,9.0,370.24674802199996
4735,7.0,14.0,10.0,373.351403586
4736,7.0,14.0,11.0,374.307159846
4737,7.0,14.0,12.0,372.27455856
4738,7.0,14.0,13.0,373.658801328
4739,7.0,14.0,14.0,371.590997604
4740,7.0,14.0,15.0,374.30662287
4741,7.0,14.0,16.0,377.88428920200005
4742,7.0,14.0,17.0,379.24244524200003
4743,7.0,14.0,18.0,379.509682332
4744,7.0,14.0,19.0,378.46913200200004
4745,7.0,14.0,20.0,378.15754761000005
4746,7.0,14.0,21.0,379.357312002
4747,7.0,14.0,22.0,379.9929024240001
4748,7.0,14.0,23.0,376.773527226
4749,7.0,14.0,24.0,378.449611704
4750,7.0,15.0,0.0,369.47657595600003
4751,7.0,15.0,1.0,367.84978140000004
4752,7.0,15.0,2.0,370.038877968
4753,7.0,15.0,3.0,365.08327223400005
4754,7.0,15.0,4.0,371.836594968
4755,7.0,15.0,5.0,370.75300926599994
4756,7.0,15.0,6.0,365.33549298
4757,7.0,15.0,7.0,371.98926700799996
4758,7.0,15.0,8.0,371.5503921840001
4759,7.0,15.0,9.0,372.540881706
4760,7.0,15.0,10.0,372.146301978
4761,7.0,15.0,11.0,368.544571392
4762,7.0,15.0,12.0,377.82442315800006
4763,7.0,15.0,13.0,373.12965554999994
4764,7.0,15.0,14.0,374.94793968000005
4765,7.0,15.0,15.0,373.483522734
4766,7.0,15.0,16.0,375.41010515999994
4767,7.0,15.0,17.0,376.1876945460001
4768,7.0,15.0,18.0,377.86344477000006
4769,7.0,15.0,19.0,379.40291428200004
4770,7.0,15.0,20.0,378.5699085660001
4771,7.0,15.0,21.0,377.7148637820001
4772,7.0,15.0,22.0,380.93241312600003
4773,7.0,15.0,23.0,380.62208778
4774,7.0,15.0,24.0,378.746274672
4775,7.0,16.0,0.0,366.202791258
4776,7.0,16.0,1.0,367.618565772
4777,7.0,16.0,2.0,368.199577194
4778,7.0,16.0,3.0,367.313769516
4779,7.0,16.0,4.0,372.18607278
4780,7.0,16.0,5.0,370.577970684
4781,7.0,16.0,6.0,372.56173563
4782,7.0,16.0,7.0,375.85040853
4783,7.0,16.0,8.0,373.29602793600003
4784,7.0,16.0,9.0,374.217654354
4785,7.0,16.0,10.0,370.77479544
4786,7.0,16.0,11.0,373.90391799
4787,7.0,16.0,12.0,372.77963940600006
4788,7.0,16.0,13.0,374.2696332240001
4789,7.0,16.0,14.0,379.16014892399994
4790,7.0,16.0,15.0,375.20341279199994
4791,7.0,16.0,16.0,378.274030722
4792,7.0,16.0,17.0,375.36462763199995
4793,7.0,16.0,18.0,375.35451932999996
4794,7.0,16.0,19.0,378.03550896599995
4795,7.0,16.0,20.0,378.466033542
4796,7.0,16.0,21.0,376.7487388680001
4797,7.0,16.0,22.0,376.5488949780001
4798,7.0,16.0,23.0,377.443529538
4799,7.0,16.0,24.0,380.07935556000007
4800,7.0,17.0,0.0,364.818183048
4801,7.0,17.0,1.0,364.97186463
4802,7.0,17.0,2.0,366.44800826399995
4803,7.0,17.0,3.0,369.80329805400004
4804,7.0,17.0,4.0,368.884764672
4805,7.0,17.0,5.0,368.863376484
4806,7.0,17.0,6.0,368.7957059819999
4807,7.0,17.0,7.0,372.4935213720001
4808,7.0,17.0,8.0,371.53090714199993
4809,7.0,17.0,9.0,371.98544580000004
4810,7.0,17.0,10.0,368.72873246399996
4811,7.0,17.0,11.0,371.437036686
