,w_index,c1_index,c2_index,ITC
660,1.0,1.0,10.0,427.461136734
661,1.0,1.0,11.0,432.93435817799997
662,1.0,1.0,12.0,427.89726023400004
663,1.0,1.0,13.0,428.73575164799985
664,1.0,1.0,14.0,424.603275204
665,1.0,1.0,15.0,426.71050937399997
666,1.0,1.0,16.0,430.95209907
667,1.0,1.0,17.0,420.036621798
668,1.0,1.0,18.0,427.283260044
669,1.0,1.0,19.0,421.13396005199996
670,1.0,1.0,20.0,430.807483704
671,1.0,1.0,21.0,430.9541357820001
672,1.0,1.0,22.0,430.853359218
673,1.0,1.0,23.0,428.31351291000004
674,1.0,1.0,24.0,430.96549906199994
675,1.0,2.0,0.0,436.41479863200004
676,1.0,2.0,1.0,445.603533978
677,1.0,2.0,2.0,440.43769739399994
678,1.0,2.0,3.0,432.94005473400006
679,1.0,2.0,4.0,431.081432994
680,1.0,2.0,5.0,432.44322853799997
681,1.0,2.0,6.0,435.618168294
682,1.0,2.0,7.0,430.578577344
683,1.0,2.0,8.0,424.59900990600005
684,1.0,2.0,9.0,429.049829046
685,1.0,2.0,10.0,426.717831096
686,1.0,2.0,11.0,434.3367523619999
687,1.0,2.0,12.0,427.361318862
688,1.0,2.0,13.0,432.883006458
689,1.0,2.0,14.0,427.8354930779999
690,1.0,2.0,15.0,428.36891432400006
691,1.0,2.0,16.0,430.5015972239999
692,1.0,2.0,17.0,426.0946928219999
693,1.0,2.0,18.0,426.749921514
694,1.0,2.0,19.0,430.24233476999996
695,1.0,2.0,20.0,428.930748516
696,1.0,2.0,21.0,429.68251898400007
697,1.0,2.0,22.0,431.163566592
698,1.0,2.0,23.0,437.61395689200003
699,1.0,2.0,24.0,429.93062155800004
700,1.0,3.0,0.0,438.58861579200004
701,1.0,3.0,1.0,447.6500173140001
702,1.0,3.0,2.0,446.344894434
703,1.0,3.0,3.0,443.51700592800006
704,1.0,3.0,4.0,435.88004172600006
705,1.0,3.0,5.0,434.68969272000004
706,1.0,3.0,6.0,430.574796138
707,1.0,3.0,7.0,438.4780333140001
708,1.0,3.0,8.0,430.71968066999995
709,1.0,3.0,9.0,432.259375956
710,1.0,3.0,10.0,427.69528064400004
711,1.0,3.0,11.0,437.3975101379999
712,1.0,3.0,12.0,431.91106972800003
713,1.0,3.0,13.0,427.329909156
714,1.0,3.0,14.0,429.38867514000003
715,1.0,3.0,15.0,433.651623192
716,1.0,3.0,16.0,434.196678918
717,1.0,3.0,17.0,427.15834668
718,1.0,3.0,18.0,431.392650588
719,1.0,3.0,19.0,436.843451928
720,1.0,3.0,20.0,438.226655322
721,1.0,3.0,21.0,427.69548811199996
722,1.0,3.0,22.0,435.11355391200004
723,1.0,3.0,23.0,436.6749702840001
724,1.0,3.0,24.0,430.70682918000006
725,1.0,4.0,0.0,438.42097825799993
726,1.0,4.0,1.0,445.21073061000004
727,1.0,4.0,2.0,450.02909287200004
728,1.0,4.0,3.0,443.014586232
729,1.0,4.0,4.0,439.40097233999995
730,1.0,4.0,5.0,433.37982112800006
731,1.0,4.0,6.0,443.271357714
732,1.0,4.0,7.0,435.15427188
733,1.0,4.0,8.0,434.992081398
734,1.0,4.0,9.0,432.98144053199997
735,1.0,4.0,10.0,435.309463368
736,1.0,4.0,11.0,437.0586437040001
737,1.0,4.0,12.0,432.25109893200005
738,1.0,4.0,13.0,427.070486016
739,1.0,4.0,14.0,431.319274038
740,1.0,4.0,15.0,429.57681200400003
741,1.0,4.0,16.0,431.39664333
742,1.0,4.0,17.0,426.96651403799996
743,1.0,4.0,18.0,436.013821296
744,1.0,4.0,19.0,428.45067976800004
745,1.0,4.0,20.0,428.70158383800003
746,1.0,4.0,21.0,438.30743698800006
747,1.0,4.0,22.0,431.75091256800005
748,1.0,4.0,23.0,433.639113414
749,1.0,4.0,24.0,441.29852145000007
750,1.0,5.0,0.0,439.24094264400003
751,1.0,5.0,1.0,447.785449848
752,1.0,5.0,2.0,448.758334422
753,1.0,5.0,3.0,448.08979794600003
754,1.0,5.0,4.0,442.828993902
755,1.0,5.0,5.0,438.41615021999996
756,1.0,5.0,6.0,442.82704939800004
757,1.0,5.0,7.0,431.0820838739999
758,1.0,5.0,8.0,437.46887167200003
759,1.0,5.0,9.0,436.55819291999995
760,1.0,5.0,10.0,429.40664620800004
761,1.0,5.0,11.0,429.374741562
762,1.0,5.0,12.0,431.93985421800005
763,1.0,5.0,13.0,431.64879220800003
764,1.0,5.0,14.0,427.09139418
765,1.0,5.0,15.0,435.80752962599996
766,1.0,5.0,16.0,429.45836676
767,1.0,5.0,17.0,433.8718125060001
768,1.0,5.0,18.0,429.156876432
769,1.0,5.0,19.0,429.41966584200003
770,1.0,5.0,20.0,431.301787062
771,1.0,5.0,21.0,436.174467294
772,1.0,5.0,22.0,438.999729228
773,1.0,5.0,23.0,433.1472176340001
774,1.0,5.0,24.0,433.06971477599996
775,1.0,6.0,0.0,434.446075116
776,1.0,6.0,1.0,446.6768059440001
777,1.0,6.0,2.0,447.709783692
778,1.0,6.0,3.0,441.83610629400005
779,1.0,6.0,4.0,436.32796106999996
780,1.0,6.0,5.0,434.625314586
781,1.0,6.0,6.0,434.568298854
782,1.0,6.0,7.0,434.36232516600006
783,1.0,6.0,8.0,430.430404512
784,1.0,6.0,9.0,435.559891482
785,1.0,6.0,10.0,434.4529758
786,1.0,6.0,11.0,434.045977146
787,1.0,6.0,12.0,431.950882566
788,1.0,6.0,13.0,438.4582431720001
789,1.0,6.0,14.0,421.7898884399999
790,1.0,6.0,15.0,435.127541052
791,1.0,6.0,16.0,433.393586562
792,1.0,6.0,17.0,436.31089038600004
793,1.0,6.0,18.0,435.69922048200004
794,1.0,6.0,19.0,428.48741584199996
795,1.0,6.0,20.0,440.766216192
796,1.0,6.0,21.0,441.513489486
797,1.0,6.0,22.0,437.562759078
798,1.0,6.0,23.0,434.39763066
799,1.0,6.0,24.0,438.6112969260001
800,1.0,7.0,0.0,430.89022885800006
801,1.0,7.0,1.0,452.083004376
802,1.0,7.0,2.0,449.08985879399995
803,1.0,7.0,3.0,440.4904668120001
804,1.0,7.0,4.0,448.81429789800006
805,1.0,7.0,5.0,444.6645487260001
806,1.0,7.0,6.0,446.53231194
807,1.0,7.0,7.0,441.908929596
808,1.0,7.0,8.0,440.83832081400004
809,1.0,7.0,9.0,437.1361709700001
810,1.0,7.0,10.0,438.773674536
811,1.0,7.0,11.0,434.010578088
812,1.0,7.0,12.0,431.5895804340001
813,1.0,7.0,13.0,435.52122514200005
814,1.0,7.0,14.0,435.66050058
815,1.0,7.0,15.0,430.2654783
816,1.0,7.0,16.0,441.496380156
817,1.0,7.0,17.0,435.12750918599994
818,1.0,7.0,18.0,432.93364153199997
819,1.0,7.0,19.0,439.82404705199997
820,1.0,7.0,20.0,442.479549312
821,1.0,7.0,21.0,433.50203469599995
822,1.0,7.0,22.0,436.11268115400003
823,1.0,7.0,23.0,436.309042158
824,1.0,7.0,24.0,441.554960712
825,1.0,8.0,0.0,437.13558246599996
826,1.0,8.0,1.0,452.74331942400005
827,1.0,8.0,2.0,449.598042168
828,1.0,8.0,3.0,451.286561844
829,1.0,8.0,4.0,442.20673974
830,1.0,8.0,5.0,442.29566825399996
831,1.0,8.0,6.0,438.0671904
832,1.0,8.0,7.0,435.084770778
833,1.0,8.0,8.0,437.76643366799993
834,1.0,8.0,9.0,436.312193502
835,1.0,8.0,10.0,430.231400664
836,1.0,8.0,11.0,436.30318084799995
837,1.0,8.0,12.0,442.57854477
838,1.0,8.0,13.0,438.508630776
839,1.0,8.0,14.0,429.74431597200004
840,1.0,8.0,15.0,433.09062497400004
841,1.0,8.0,16.0,436.767564744
842,1.0,8.0,17.0,442.145938734
843,1.0,8.0,18.0,440.1932268659999
844,1.0,8.0,19.0,447.83647273799994
845,1.0,8.0,20.0,436.93197296399995
846,1.0,8.0,21.0,445.999555812
847,1.0,8.0,22.0,444.97475271
848,1.0,8.0,23.0,444.502314174
849,1.0,8.0,24.0,447.0752000999999
850,1.0,9.0,0.0,427.702487784
851,1.0,9.0,1.0,453.07683304799997
852,1.0,9.0,2.0,452.69342337
853,1.0,9.0,3.0,449.96907970200004
854,1.0,9.0,4.0,451.24207012799997
855,1.0,9.0,5.0,445.62927967200005
856,1.0,9.0,6.0,452.516601648
857,1.0,9.0,7.0,439.591359486
858,1.0,9.0,8.0,440.223218196
859,1.0,9.0,9.0,439.43694024
860,1.0,9.0,10.0,435.09752260199997
861,1.0,9.0,11.0,438.86815654799994
862,1.0,9.0,12.0,430.00656026999997
863,1.0,9.0,13.0,443.64066228
864,1.0,9.0,14.0,435.28739785799996
865,1.0,9.0,15.0,435.351113586
866,1.0,9.0,16.0,440.60768148599993
867,1.0,9.0,17.0,440.7636757260001
868,1.0,9.0,18.0,439.78072149599996
869,1.0,9.0,19.0,441.92407272599996
870,1.0,9.0,20.0,439.0067248320001
871,1.0,9.0,21.0,444.09855025800005
872,1.0,9.0,22.0,444.88066461599993
873,1.0,9.0,23.0,452.40731957400004
874,1.0,9.0,24.0,453.97349754000004
875,1.0,10.0,0.0,426.227231652
876,1.0,10.0,1.0,446.16011638199996
877,1.0,10.0,2.0,450.56848119600005
878,1.0,10.0,3.0,449.39441774999995
879,1.0,10.0,4.0,445.305218046
880,1.0,10.0,5.0,452.379720906
881,1.0,10.0,6.0,443.528375988
882,1.0,10.0,7.0,445.203078024
883,1.0,10.0,8.0,442.25467298399997
884,1.0,10.0,9.0,440.850515322
885,1.0,10.0,10.0,439.061478078
886,1.0,10.0,11.0,433.612763622
887,1.0,10.0,12.0,438.477059706
888,1.0,10.0,13.0,439.64673988200013
889,1.0,10.0,14.0,437.669532552
890,1.0,10.0,15.0,440.74270383000004
891,1.0,10.0,16.0,444.213061068
892,1.0,10.0,17.0,438.82419434999997
893,1.0,10.0,18.0,435.7238671379999
894,1.0,10.0,19.0,439.767857802
895,1.0,10.0,20.0,447.2130022440001
896,1.0,10.0,21.0,449.51680014
897,1.0,10.0,22.0,442.34415474599996
898,1.0,10.0,23.0,455.077114074
899,1.0,10.0,24.0,444.56430574800004
900,1.0,11.0,0.0,431.81422217399995
901,1.0,11.0,1.0,445.88490058799994
902,1.0,11.0,2.0,450.799540884
903,1.0,11.0,3.0,453.702059562
904,1.0,11.0,4.0,450.097935636
905,1.0,11.0,5.0,448.260555636
906,1.0,11.0,6.0,445.9205376240001
907,1.0,11.0,7.0,440.72862922799993
908,1.0,11.0,8.0,440.94828902399996
909,1.0,11.0,9.0,442.46810399400005
910,1.0,11.0,10.0,448.16424099000005
911,1.0,11.0,11.0,439.977634392
912,1.0,11.0,12.0,442.66019630999995
913,1.0,11.0,13.0,439.01821015199994
914,1.0,11.0,14.0,443.03708295
915,1.0,11.0,15.0,444.1923298619999
916,1.0,11.0,16.0,439.0368354900001
917,1.0,11.0,17.0,442.77901987800004
918,1.0,11.0,18.0,444.511090884
919,1.0,11.0,19.0,445.36580141400003
920,1.0,11.0,20.0,451.751377626
921,1.0,11.0,21.0,444.953163834
922,1.0,11.0,22.0,455.27542771800006
923,1.0,11.0,23.0,453.230929566
924,1.0,11.0,24.0,453.43761108600006
925,1.0,12.0,0.0,431.61147441
926,1.0,12.0,1.0,449.621840646
927,1.0,12.0,2.0,449.328782604
928,1.0,12.0,3.0,448.53502495199996
929,1.0,12.0,4.0,452.4520180800001
930,1.0,12.0,5.0,448.795307796
931,1.0,12.0,6.0,449.207164998
932,1.0,12.0,7.0,447.07063037999995
933,1.0,12.0,8.0,445.5853201860001
934,1.0,12.0,9.0,447.59000346600004
935,1.0,12.0,10.0,442.738989402
936,1.0,12.0,11.0,441.18598023
937,1.0,12.0,12.0,447.26480822400003
938,1.0,12.0,13.0,441.66944236800003
939,1.0,12.0,14.0,447.92418763200004
940,1.0,12.0,15.0,440.076336954
941,1.0,12.0,16.0,448.464462102
942,1.0,12.0,17.0,445.11697134600007
943,1.0,12.0,18.0,446.601040122
944,1.0,12.0,19.0,452.38834642200004
945,1.0,12.0,20.0,455.633586642
946,1.0,12.0,21.0,457.83068022
947,1.0,12.0,22.0,452.784755394
948,1.0,12.0,23.0,451.69426494
949,1.0,12.0,24.0,449.297784444
950,1.0,13.0,0.0,428.15419714800004
951,1.0,13.0,1.0,448.110708144
952,1.0,13.0,2.0,449.29514770199995
953,1.0,13.0,3.0,449.8047080939999
954,1.0,13.0,4.0,450.50836429200007
955,1.0,13.0,5.0,450.522936546
956,1.0,13.0,6.0,454.019511366
957,1.0,13.0,7.0,444.0825331860001
958,1.0,13.0,8.0,454.193812284
959,1.0,13.0,9.0,444.05769465599997
960,1.0,13.0,10.0,435.736357932
961,1.0,13.0,11.0,444.760446402
962,1.0,13.0,12.0,439.5949589880001
963,1.0,13.0,13.0,451.7584803540001
964,1.0,13.0,14.0,440.50708798200003
965,1.0,13.0,15.0,441.739058052
966,1.0,13.0,16.0,450.283210662
967,1.0,13.0,17.0,453.58401094800007
968,1.0,13.0,18.0,454.59316513199997
969,1.0,13.0,19.0,454.8257367599999
970,1.0,13.0,20.0,450.10991250600006
971,1.0,13.0,21.0,453.490799508
972,1.0,13.0,22.0,449.43110704199995
973,1.0,13.0,23.0,453.090299484
974,1.0,13.0,24.0,451.6967871
975,1.0,14.0,0.0,421.59881244599995
976,1.0,14.0,1.0,454.149999246
977,1.0,14.0,2.0,448.657273098
978,1.0,14.0,3.0,452.567270622
979,1.0,14.0,4.0,453.82421821200006
980,1.0,14.0,5.0,456.209285934
981,1.0,14.0,6.0,450.582134082
982,1.0,14.0,7.0,442.98807033
983,1.0,14.0,8.0,445.66753243200003
984,1.0,14.0,9.0,449.37472863000005
985,1.0,14.0,10.0,446.71915857
986,1.0,14.0,11.0,443.48591827200005
987,1.0,14.0,12.0,437.999413452
988,1.0,14.0,13.0,449.30959927199996
989,1.0,14.0,14.0,445.40390230200006
990,1.0,14.0,15.0,453.1873646760001
991,1.0,14.0,16.0,445.763017884
992,1.0,14.0,17.0,455.9721879780001
993,1.0,14.0,18.0,453.6417582420001
994,1.0,14.0,19.0,455.61864352200007
995,1.0,14.0,20.0,452.59974750000003
996,1.0,14.0,21.0,456.08993284800005
997,1.0,14.0,22.0,449.18417537400006
998,1.0,14.0,23.0,461.177246862
999,1.0,14.0,24.0,448.555192062
1000,1.0,15.0,0.0,425.527305132
1001,1.0,15.0,1.0,448.761141342
1002,1.0,15.0,2.0,452.020458198
1003,1.0,15.0,3.0,450.476622366
1004,1.0,15.0,4.0,457.600731096
1005,1.0,15.0,5.0,445.61273037000007
1006,1.0,15.0,6.0,445.998146928
1007,1.0,15.0,7.0,449.01610663200006
1008,1.0,15.0,8.0,443.68191044400004
1009,1.0,15.0,9.0,451.256038284
1010,1.0,15.0,10.0,438.54492004800005
1011,1.0,15.0,11.0,446.9811194639999
1012,1.0,15.0,12.0,445.153868784
1013,1.0,15.0,13.0,455.05585606200003
1014,1.0,15.0,14.0,456.343832322
1015,1.0,15.0,15.0,448.8550504440001
1016,1.0,15.0,16.0,448.91157191400004
1017,1.0,15.0,17.0,452.72033115600004
1018,1.0,15.0,18.0,453.30426069000004
1019,1.0,15.0,19.0,458.36155015200006
1020,1.0,15.0,20.0,454.62355648199997
1021,1.0,15.0,21.0,455.6414304240001
1022,1.0,15.0,22.0,453.24017748600005
1023,1.0,15.0,23.0,459.10015725000005
1024,1.0,15.0,24.0,448.87463922
1025,1.0,16.0,0.0,432.19439643600003
1026,1.0,16.0,1.0,441.22142268000005
1027,1.0,16.0,2.0,451.25962626
1028,1.0,16.0,3.0,452.1138771060001
1029,1.0,16.0,4.0,453.008074356
1030,1.0,16.0,5.0,458.57799283800006
1031,1.0,16.0,6.0,456.82313560800003
1032,1.0,16.0,7.0,458.3227916039999
1033,1.0,16.0,8.0,454.422713898
1034,1.0,16.0,9.0,449.42293578600004
1035,1.0,16.0,10.0,448.09580028
1036,1.0,16.0,11.0,447.132687042
1037,1.0,16.0,12.0,446.78647447799995
1038,1.0,16.0,13.0,455.0198237520001
1039,1.0,16.0,14.0,454.5994929060001
1040,1.0,16.0,15.0,455.00158623000004
1041,1.0,16.0,16.0,453.2061168
1042,1.0,16.0,17.0,455.76855135600005
1043,1.0,16.0,18.0,456.3533656800001
1044,1.0,16.0,19.0,454.3483501800001
1045,1.0,16.0,20.0,460.39679224800005
1046,1.0,16.0,21.0,450.05328662399995
1047,1.0,16.0,22.0,453.928862088
1048,1.0,16.0,23.0,456.495190398
1049,1.0,16.0,24.0,455.57600138999993
1050,1.0,17.0,0.0,424.9192706639999
1051,1.0,17.0,1.0,451.02852996
1052,1.0,17.0,2.0,456.38818301399994
1053,1.0,17.0,3.0,450.89048577
1054,1.0,17.0,4.0,455.9930364780001
1055,1.0,17.0,5.0,454.091447166
1056,1.0,17.0,6.0,453.522327186
1057,1.0,17.0,7.0,453.6830423400001
1058,1.0,17.0,8.0,447.59835439200003
1059,1.0,17.0,9.0,453.31400626199996
1060,1.0,17.0,10.0,449.6244929820001
1061,1.0,17.0,11.0,453.42364699800004
1062,1.0,17.0,12.0,456.968666952
1063,1.0,17.0,13.0,453.309433152
1064,1.0,17.0,14.0,451.65799533000006
1065,1.0,17.0,15.0,454.860135768
1066,1.0,17.0,16.0,458.203638528
1067,1.0,17.0,17.0,458.175012012
1068,1.0,17.0,18.0,451.642680666
1069,1.0,17.0,19.0,459.42983407200006
1070,1.0,17.0,20.0,458.2597315019999
1071,1.0,17.0,21.0,453.435086892
1072,1.0,17.0,22.0,450.18313243800003
1073,1.0,17.0,23.0,457.55994261600006
1074,1.0,17.0,24.0,451.071536856
1075,1.0,18.0,0.0,427.88262424800007
1076,1.0,18.0,1.0,450.907881216
1077,1.0,18.0,2.0,451.9578401520001
1078,1.0,18.0,3.0,449.63595525000005
1079,1.0,18.0,4.0,449.59424808000006
1080,1.0,18.0,5.0,451.766462448
1081,1.0,18.0,6.0,455.217450582
1082,1.0,18.0,7.0,454.65735274800005
1083,1.0,18.0,8.0,460.31472441600005
1084,1.0,18.0,9.0,460.068179208
1085,1.0,18.0,10.0,450.18624988199997
1086,1.0,18.0,11.0,449.7958439219999
1087,1.0,18.0,12.0,453.50645181600004
1088,1.0,18.0,13.0,448.281179718
1089,1.0,18.0,14.0,453.919313136
1090,1.0,18.0,15.0,454.0559850540001
1091,1.0,18.0,16.0,460.92144220800003
1092,1.0,18.0,17.0,459.01645882800005
1093,1.0,18.0,18.0,457.14698840999995
1094,1.0,18.0,19.0,455.5137379380001
1095,1.0,18.0,20.0,457.4730609840001
1096,1.0,18.0,21.0,462.75816251400005
1097,1.0,18.0,22.0,456.61310341200004
1098,1.0,18.0,23.0,460.94006212200003
1099,1.0,18.0,24.0,453.59261748000006
1100,1.0,19.0,0.0,425.01054166800003
1101,1.0,19.0,1.0,447.09995455800004
1102,1.0,19.0,2.0,451.20845082
1103,1.0,19.0,3.0,452.67118497
1104,1.0,19.0,4.0,453.5120527740001
1105,1.0,19.0,5.0,460.66399815000005
1106,1.0,19.0,6.0,455.56700704200006
1107,1.0,19.0,7.0,458.19920712000004
1108,1.0,19.0,8.0,453.809673078
1109,1.0,19.0,9.0,454.838687916
1110,1.0,19.0,10.0,454.409644092
1111,1.0,19.0,11.0,456.733233486
1112,1.0,19.0,12.0,456.445558086
1113,1.0,19.0,13.0,454.890352194
1114,1.0,19.0,14.0,454.2315056940001
1115,1.0,19.0,15.0,453.62573710199996
1116,1.0,19.0,16.0,452.276743554
1117,1.0,19.0,17.0,457.69794138000003
1118,1.0,19.0,18.0,447.03795756
1119,1.0,19.0,19.0,451.51063203000007
1120,1.0,19.0,20.0,453.78915340800006
1121,1.0,19.0,21.0,454.796912268
1122,1.0,19.0,22.0,455.742835494
1123,1.0,19.0,23.0,453.101751582
1124,1.0,19.0,24.0,458.7936131100001
1125,1.0,20.0,0.0,425.8456641000001
1126,1.0,20.0,1.0,448.9164108
1127,1.0,20.0,2.0,447.10676371200003
1128,1.0,20.0,3.0,446.17684128600007
1129,1.0,20.0,4.0,451.48910756400005
1130,1.0,20.0,5.0,451.082979462
1131,1.0,20.0,6.0,456.552572928
1132,1.0,20.0,7.0,457.6741781579999
1133,1.0,20.0,8.0,457.736324316
1134,1.0,20.0,9.0,455.310664734
1135,1.0,20.0,10.0,453.083684916
1136,1.0,20.0,11.0,454.16435793000005
1137,1.0,20.0,12.0,453.2781542999999
1138,1.0,20.0,13.0,451.06841398800003
1139,1.0,20.0,14.0,459.08461545600005
1140,1.0,20.0,15.0,458.44574487000006
1141,1.0,20.0,16.0,454.41142113
1142,1.0,20.0,17.0,451.505165994
1143,1.0,20.0,18.0,454.95444624600003
1144,1.0,20.0,19.0,454.929078876
1145,1.0,20.0,20.0,452.75278294799995
1146,1.0,20.0,21.0,452.82826536600004
1147,1.0,20.0,22.0,458.35014212400006
1148,1.0,20.0,23.0,455.37209967
1149,1.0,20.0,24.0,452.858725194
1150,1.0,21.0,0.0,435.7267160939999
1151,1.0,21.0,1.0,450.77024179200004
1152,1.0,21.0,2.0,445.76644042800007
1153,1.0,21.0,3.0,455.85504313800004
1154,1.0,21.0,4.0,453.95543833199997
1155,1.0,21.0,5.0,455.24556453
1156,1.0,21.0,6.0,449.914289166
1157,1.0,21.0,7.0,458.01063633599995
1158,1.0,21.0,8.0,457.39503945600006
1159,1.0,21.0,9.0,452.88256570799996
1160,1.0,21.0,10.0,454.50642181200004
1161,1.0,21.0,11.0,455.791363344
1162,1.0,21.0,12.0,451.40483352
1163,1.0,21.0,13.0,460.204556196
1164,1.0,21.0,14.0,461.0123918400001
1165,1.0,21.0,15.0,459.766296996
1166,1.0,21.0,16.0,458.932846512
1167,1.0,21.0,17.0,456.633246114
1168,1.0,21.0,18.0,456.426914442
1169,1.0,21.0,19.0,456.13350384
1170,1.0,21.0,20.0,449.713410648
1171,1.0,21.0,21.0,455.397942318
1172,1.0,21.0,22.0,449.320470324
1173,1.0,21.0,23.0,455.2917044640001
1174,1.0,21.0,24.0,459.01485603599997
1175,1.0,22.0,0.0,438.590287062
1176,1.0,22.0,1.0,448.95193393200003
1177,1.0,22.0,2.0,447.714328326
1178,1.0,22.0,3.0,451.577246886
1179,1.0,22.0,4.0,449.789249016
1180,1.0,22.0,5.0,454.452714042
1181,1.0,22.0,6.0,455.572685292
1182,1.0,22.0,7.0,453.550956414
1183,1.0,22.0,8.0,456.692113464
1184,1.0,22.0,9.0,459.49909109400005
1185,1.0,22.0,10.0,460.1301192540001
1186,1.0,22.0,11.0,458.547557418
1187,1.0,22.0,12.0,454.9824022200001
1188,1.0,22.0,13.0,452.44376410800004
1189,1.0,22.0,14.0,454.08176125800003
1190,1.0,22.0,15.0,457.130376054
1191,1.0,22.0,16.0,454.22526605999997
1192,1.0,22.0,17.0,461.36378635799997
1193,1.0,22.0,18.0,451.20468046200006
1194,1.0,22.0,19.0,455.11058625600003
1195,1.0,22.0,20.0,455.730842352
1196,1.0,22.0,21.0,452.23130670599994
1197,1.0,22.0,22.0,457.854505818
1198,1.0,22.0,23.0,460.20863504400006
1199,1.0,22.0,24.0,451.306778448
1200,1.0,23.0,0.0,442.807375194
1201,1.0,23.0,1.0,445.403511096
1202,1.0,23.0,2.0,449.45257455600006
1203,1.0,23.0,3.0,450.25181248199993
1204,1.0,23.0,4.0,449.509021446
1205,1.0,23.0,5.0,455.060491548
1206,1.0,23.0,6.0,459.80888081999996
1207,1.0,23.0,7.0,460.517297256
1208,1.0,23.0,8.0,456.00992274600003
1209,1.0,23.0,9.0,449.40353684999997
1210,1.0,23.0,10.0,455.58156844800004
1211,1.0,23.0,11.0,451.92483172199996
1212,1.0,23.0,12.0,456.16390468200007
1213,1.0,23.0,13.0,455.482817748
1214,1.0,23.0,14.0,456.88345726800003
1215,1.0,23.0,15.0,453.722405664
1216,1.0,23.0,16.0,453.457926678
1217,1.0,23.0,17.0,459.590028522
1218,1.0,23.0,18.0,454.86574893000005
1219,1.0,23.0,19.0,455.760493326
1220,1.0,23.0,20.0,459.51048691799997
1221,1.0,23.0,21.0,452.633438676
1222,1.0,23.0,22.0,449.06983135199994
1223,1.0,23.0,23.0,454.05102480600004
1224,1.0,23.0,24.0,457.263847134
1225,1.0,24.0,0.0,446.97875256600014
1226,1.0,24.0,1.0,446.384699136
1227,1.0,24.0,2.0,450.00702804
1228,1.0,24.0,3.0,445.86434498399996
1229,1.0,24.0,4.0,446.15526122400007
1230,1.0,24.0,5.0,455.676099276
1231,1.0,24.0,6.0,455.7555486720001
1232,1.0,24.0,7.0,456.17429028600003
1233,1.0,24.0,8.0,457.4678729280001
1234,1.0,24.0,9.0,457.58005616400004
1235,1.0,24.0,10.0,457.35427606200005
1236,1.0,24.0,11.0,454.78513947600004
1237,1.0,24.0,12.0,456.343871646
1238,1.0,24.0,13.0,456.071443788
1239,1.0,24.0,14.0,450.8492843880001
1240,1.0,24.0,15.0,452.056289142
1241,1.0,24.0,16.0,449.990846892
1242,1.0,24.0,17.0,453.34036622400004
1243,1.0,24.0,18.0,453.60366481200003
1244,1.0,24.0,19.0,451.795613736
1245,1.0,24.0,20.0,455.112684666
1246,1.0,24.0,21.0,455.6147341740001
1247,1.0,24.0,22.0,454.44323628
1248,1.0,24.0,23.0,454.741548144
1249,1.0,24.0,24.0,454.70055829800003
1250,2.0,0.0,0.0,443.463760554
1251,2.0,0.0,1.0,437.97360131400006
1252,2.0,0.0,2.0,428.50937016000006
1253,2.0,0.0,3.0,437.841122826
1254,2.0,0.0,4.0,429.84323345999996
1255,2.0,0.0,5.0,427.57792562399993
1256,2.0,0.0,6.0,426.62357418
1257,2.0,0.0,7.0,433.44764892600006
1258,2.0,0.0,8.0,428.9779759620001
1259,2.0,0.0,9.0,431.388769716
1260,2.0,0.0,10.0,433.05735212400003
1261,2.0,0.0,11.0,426.85004584200004
1262,2.0,0.0,12.0,434.951921424
1263,2.0,0.0,13.0,428.613611982
1264,2.0,0.0,14.0,425.489892414
1265,2.0,0.0,15.0,428.45103843000004
1266,2.0,0.0,16.0,428.86496149800007
1267,2.0,0.0,17.0,432.120882252
1268,2.0,0.0,18.0,425.76787783800006
1269,2.0,0.0,19.0,429.498519954
1270,2.0,0.0,20.0,422.371980594
1271,2.0,0.0,21.0,427.15529568000005
1272,2.0,0.0,22.0,429.345432978
1273,2.0,0.0,23.0,424.29866472000003
1274,2.0,0.0,24.0,427.45000126199994
1275,2.0,1.0,0.0,441.27998153999994
1276,2.0,1.0,1.0,441.1106313779999
1277,2.0,1.0,2.0,437.31196687799996
1278,2.0,1.0,3.0,439.64481165000007
1279,2.0,1.0,4.0,429.01858138200004
1280,2.0,1.0,5.0,428.680592958
1281,2.0,1.0,6.0,431.42864221800005
1282,2.0,1.0,7.0,428.25806064599993
1283,2.0,1.0,8.0,427.8242748900001
1284,2.0,1.0,9.0,429.0404665439999
1285,2.0,1.0,10.0,423.18644707799996
1286,2.0,1.0,11.0,427.50358089
1287,2.0,1.0,12.0,430.29240100199996
1288,2.0,1.0,13.0,430.581190356
1289,2.0,1.0,14.0,427.9056993
1290,2.0,1.0,15.0,427.73261607000006
1291,2.0,1.0,16.0,433.170601854
1292,2.0,1.0,17.0,431.541062076
1293,2.0,1.0,18.0,433.106968842
1294,2.0,1.0,19.0,426.63996822
1295,2.0,1.0,20.0,430.48827316800003
1296,2.0,1.0,21.0,428.861522004
1297,2.0,1.0,22.0,428.6361181920001
1298,2.0,1.0,23.0,427.266115458
1299,2.0,1.0,24.0,432.59519274599995
1300,2.0,2.0,0.0,445.391035218
1301,2.0,2.0,1.0,444.009117312
1302,2.0,2.0,2.0,446.931549528
1303,2.0,2.0,3.0,438.2546092619999
1304,2.0,2.0,4.0,435.21681060000003
1305,2.0,2.0,5.0,433.07620459200007
1306,2.0,2.0,6.0,433.26673411800004
