,w_index,c1_index,c2_index,ITC
4522,7.0,5.0,22.0,1707.0
4523,7.0,5.0,23.0,1558.0
4524,7.0,5.0,24.0,1469.0
4525,7.0,6.0,0.0,7481.0
4526,7.0,6.0,1.0,7075.0
4527,7.0,6.0,2.0,5434.0
4528,7.0,6.0,3.0,4185.0
4529,7.0,6.0,4.0,3190.0
4530,7.0,6.0,5.0,2698.0
4531,7.0,6.0,6.0,2422.0
4532,7.0,6.0,7.0,1972.0
4533,7.0,6.0,8.0,2269.0
4534,7.0,6.0,9.0,1894.0
4535,7.0,6.0,10.0,2006.0
4536,7.0,6.0,11.0,2003.0
4537,7.0,6.0,12.0,1829.0
4538,7.0,6.0,13.0,1733.0
4539,7.0,6.0,14.0,1776.0
4540,7.0,6.0,15.0,1780.0
4541,7.0,6.0,16.0,1521.0
4542,7.0,6.0,17.0,1591.0
4543,7.0,6.0,18.0,1797.0
4544,7.0,6.0,19.0,1807.0
4545,7.0,6.0,20.0,1558.0
4546,7.0,6.0,21.0,1724.0
4547,7.0,6.0,22.0,1783.0
4548,7.0,6.0,23.0,1822.0
4549,7.0,6.0,24.0,1748.0
4550,7.0,7.0,0.0,7974.0
4551,7.0,7.0,1.0,8230.0
4552,7.0,7.0,2.0,6155.0
4553,7.0,7.0,3.0,5106.0
4554,7.0,7.0,4.0,3559.0
4555,7.0,7.0,5.0,3347.0
4556,7.0,7.0,6.0,2885.0
4557,7.0,7.0,7.0,2760.0
4558,7.0,7.0,8.0,2178.0
4559,7.0,7.0,9.0,2088.0
4560,7.0,7.0,10.0,2267.0
4561,7.0,7.0,11.0,2073.0
4562,7.0,7.0,12.0,2071.0
4563,7.0,7.0,13.0,1947.0
4564,7.0,7.0,14.0,1899.0
4565,7.0,7.0,15.0,1834.0
4566,7.0,7.0,16.0,1764.0
4567,7.0,7.0,17.0,2009.0
4568,7.0,7.0,18.0,1967.0
4569,7.0,7.0,19.0,1830.0
4570,7.0,7.0,20.0,2057.0
4571,7.0,7.0,21.0,1676.0
4572,7.0,7.0,22.0,1818.0
4573,7.0,7.0,23.0,1871.0
4574,7.0,7.0,24.0,1861.0
4575,7.0,8.0,0.0,8312.0
4576,7.0,8.0,1.0,8341.0
4577,7.0,8.0,2.0,7513.0
4578,7.0,8.0,3.0,5944.0
4579,7.0,8.0,4.0,4310.0
4580,7.0,8.0,5.0,3891.0
4581,7.0,8.0,6.0,3440.0
4582,7.0,8.0,7.0,3011.0
4583,7.0,8.0,8.0,2804.0
4584,7.0,8.0,9.0,2448.0
4585,7.0,8.0,10.0,2318.0
4586,7.0,8.0,11.0,2221.0
4587,7.0,8.0,12.0,2125.0
4588,7.0,8.0,13.0,2103.0
4589,7.0,8.0,14.0,1996.0
4590,7.0,8.0,15.0,2124.0
4591,7.0,8.0,16.0,1969.0
4592,7.0,8.0,17.0,1968.0
4593,7.0,8.0,18.0,2141.0
4594,7.0,8.0,19.0,1902.0
4595,7.0,8.0,20.0,1981.0
4596,7.0,8.0,21.0,2091.0
4597,7.0,8.0,22.0,2161.0
4598,7.0,8.0,23.0,1788.0
4599,7.0,8.0,24.0,1928.0
4600,7.0,9.0,0.0,8306.0
4601,7.0,9.0,1.0,9258.0
4602,7.0,9.0,2.0,7911.0
4603,7.0,9.0,3.0,6798.0
4604,7.0,9.0,4.0,4954.0
4605,7.0,9.0,5.0,4834.0
4606,7.0,9.0,6.0,3673.0
4607,7.0,9.0,7.0,3317.0
4608,7.0,9.0,8.0,2917.0
4609,7.0,9.0,9.0,3052.0
4610,7.0,9.0,10.0,2506.0
4611,7.0,9.0,11.0,2400.0
4612,7.0,9.0,12.0,2386.0
4613,7.0,9.0,13.0,2055.0
4614,7.0,9.0,14.0,2271.0
4615,7.0,9.0,15.0,2209.0
4616,7.0,9.0,16.0,2150.0
4617,7.0,9.0,17.0,2025.0
4618,7.0,9.0,18.0,2124.0
4619,7.0,9.0,19.0,2273.0
4620,7.0,9.0,20.0,2153.0
4621,7.0,9.0,21.0,2106.0
4622,7.0,9.0,22.0,2160.0
4623,7.0,9.0,23.0,2165.0
4624,7.0,9.0,24.0,1814.0
4625,7.0,10.0,0.0,8311.0
4626,7.0,10.0,1.0,8954.0
4627,7.0,10.0,2.0,8539.0
4628,7.0,10.0,3.0,7165.0
4629,7.0,10.0,4.0,5568.0
4630,7.0,10.0,5.0,4494.0
4631,7.0,10.0,6.0,4106.0
4632,7.0,10.0,7.0,3482.0
4633,7.0,10.0,8.0,3771.0
4634,7.0,10.0,9.0,3216.0
4635,7.0,10.0,10.0,2870.0
4636,7.0,10.0,11.0,2734.0
4637,7.0,10.0,12.0,2762.0
4638,7.0,10.0,13.0,2507.0
4639,7.0,10.0,14.0,2567.0
4640,7.0,10.0,15.0,2289.0
4641,7.0,10.0,16.0,2519.0
4642,7.0,10.0,17.0,2502.0
4643,7.0,10.0,18.0,2253.0
4644,7.0,10.0,19.0,2312.0
4645,7.0,10.0,20.0,2193.0
4646,7.0,10.0,21.0,2179.0
4647,7.0,10.0,22.0,2295.0
4648,7.0,10.0,23.0,2143.0
4649,7.0,10.0,24.0,2021.0
4650,7.0,11.0,0.0,8174.0
4651,7.0,11.0,1.0,9303.0
4652,7.0,11.0,2.0,8687.0
4653,7.0,11.0,3.0,7901.0
4654,7.0,11.0,4.0,6750.0
4655,7.0,11.0,5.0,5587.0
4656,7.0,11.0,6.0,4775.0
4657,7.0,11.0,7.0,4310.0
4658,7.0,11.0,8.0,3693.0
4659,7.0,11.0,9.0,3228.0
4660,7.0,11.0,10.0,3774.0
4661,7.0,11.0,11.0,3348.0
4662,7.0,11.0,12.0,3033.0
4663,7.0,11.0,13.0,2674.0
4664,7.0,11.0,14.0,2786.0
4665,7.0,11.0,15.0,2554.0
4666,7.0,11.0,16.0,2529.0
4667,7.0,11.0,17.0,2631.0
4668,7.0,11.0,18.0,2427.0
4669,7.0,11.0,19.0,2303.0
4670,7.0,11.0,20.0,2517.0
4671,7.0,11.0,21.0,2317.0
4672,7.0,11.0,22.0,2346.0
4673,7.0,11.0,23.0,2412.0
4674,7.0,11.0,24.0,2201.0
4675,7.0,12.0,0.0,8324.0
4676,7.0,12.0,1.0,8991.0
4677,7.0,12.0,2.0,9256.0
4678,7.0,12.0,3.0,8483.0
4679,7.0,12.0,4.0,6527.0
4680,7.0,12.0,5.0,6125.0
4681,7.0,12.0,6.0,5444.0
4682,7.0,12.0,7.0,5440.0
4683,7.0,12.0,8.0,4702.0
4684,7.0,12.0,9.0,3673.0
4685,7.0,12.0,10.0,3460.0
4686,7.0,12.0,11.0,3220.0
4687,7.0,12.0,12.0,3197.0
4688,7.0,12.0,13.0,3170.0
4689,7.0,12.0,14.0,3153.0
4690,7.0,12.0,15.0,2970.0
4691,7.0,12.0,16.0,2879.0
4692,7.0,12.0,17.0,2853.0
4693,7.0,12.0,18.0,2786.0
4694,7.0,12.0,19.0,2670.0
4695,7.0,12.0,20.0,2425.0
4696,7.0,12.0,21.0,2606.0
4697,7.0,12.0,22.0,2330.0
4698,7.0,12.0,23.0,2428.0
4699,7.0,12.0,24.0,2495.0
4700,7.0,13.0,0.0,8074.0
4701,7.0,13.0,1.0,9192.0
4702,7.0,13.0,2.0,9042.0
4703,7.0,13.0,3.0,8681.0
4704,7.0,13.0,4.0,7636.0
4705,7.0,13.0,5.0,6507.0
4706,7.0,13.0,6.0,5404.0
4707,7.0,13.0,7.0,5179.0
4708,7.0,13.0,8.0,4430.0
4709,7.0,13.0,9.0,4762.0
4710,7.0,13.0,10.0,3952.0
4711,7.0,13.0,11.0,3302.0
4712,7.0,13.0,12.0,3478.0
4713,7.0,13.0,13.0,3309.0
4714,7.0,13.0,14.0,3294.0
4715,7.0,13.0,15.0,3401.0
4716,7.0,13.0,16.0,3265.0
4717,7.0,13.0,17.0,3119.0
4718,7.0,13.0,18.0,3170.0
4719,7.0,13.0,19.0,2599.0
4720,7.0,13.0,20.0,2554.0
4721,7.0,13.0,21.0,2750.0
4722,7.0,13.0,22.0,2604.0
4723,7.0,13.0,23.0,2634.0
4724,7.0,13.0,24.0,2405.0
4725,7.0,14.0,0.0,8348.0
4726,7.0,14.0,1.0,9384.0
4727,7.0,14.0,2.0,9667.0
4728,7.0,14.0,3.0,8848.0
4729,7.0,14.0,4.0,8298.0
4730,7.0,14.0,5.0,7115.0
4731,7.0,14.0,6.0,6441.0
4732,7.0,14.0,7.0,5608.0
4733,7.0,14.0,8.0,5279.0
4734,7.0,14.0,9.0,4758.0
4735,7.0,14.0,10.0,4349.0
4736,7.0,14.0,11.0,4016.0
4737,7.0,14.0,12.0,3945.0
4738,7.0,14.0,13.0,3535.0
4739,7.0,14.0,14.0,3357.0
4740,7.0,14.0,15.0,3388.0
4741,7.0,14.0,16.0,3600.0
4742,7.0,14.0,17.0,3203.0
4743,7.0,14.0,18.0,3096.0
4744,7.0,14.0,19.0,3085.0
4745,7.0,14.0,20.0,3015.0
4746,7.0,14.0,21.0,2770.0
4747,7.0,14.0,22.0,2901.0
4748,7.0,14.0,23.0,2768.0
4749,7.0,14.0,24.0,2858.0
4750,7.0,15.0,0.0,8194.0
4751,7.0,15.0,1.0,9252.0
4752,7.0,15.0,2.0,9342.0
4753,7.0,15.0,3.0,9275.0
4754,7.0,15.0,4.0,8537.0
4755,7.0,15.0,5.0,7196.0
4756,7.0,15.0,6.0,6745.0
4757,7.0,15.0,7.0,6094.0
4758,7.0,15.0,8.0,5398.0
4759,7.0,15.0,9.0,5067.0
4760,7.0,15.0,10.0,4982.0
4761,7.0,15.0,11.0,4618.0
4762,7.0,15.0,12.0,4299.0
4763,7.0,15.0,13.0,4098.0
4764,7.0,15.0,14.0,4225.0
4765,7.0,15.0,15.0,3810.0
4766,7.0,15.0,16.0,3360.0
4767,7.0,15.0,17.0,3337.0
4768,7.0,15.0,18.0,3384.0
4769,7.0,15.0,19.0,3287.0
4770,7.0,15.0,20.0,2790.0
4771,7.0,15.0,21.0,2984.0
4772,7.0,15.0,22.0,2897.0
4773,7.0,15.0,23.0,2930.0
4774,7.0,15.0,24.0,2872.0
4775,7.0,16.0,0.0,8435.0
4776,7.0,16.0,1.0,9137.0
4777,7.0,16.0,2.0,9539.0
4778,7.0,16.0,3.0,9512.0
4779,7.0,16.0,4.0,8769.0
4780,7.0,16.0,5.0,8300.0
4781,7.0,16.0,6.0,7681.0
4782,7.0,16.0,7.0,7146.0
4783,7.0,16.0,8.0,6474.0
4784,7.0,16.0,9.0,5291.0
4785,7.0,16.0,10.0,5187.0
4786,7.0,16.0,11.0,5134.0
4787,7.0,16.0,12.0,4429.0
4788,7.0,16.0,13.0,4079.0
4789,7.0,16.0,14.0,4124.0
4790,7.0,16.0,15.0,4042.0
4791,7.0,16.0,16.0,3751.0
4792,7.0,16.0,17.0,3815.0
4793,7.0,16.0,18.0,3417.0
4794,7.0,16.0,19.0,3689.0
4795,7.0,16.0,20.0,3415.0
4796,7.0,16.0,21.0,3036.0
4797,7.0,16.0,22.0,3502.0
4798,7.0,16.0,23.0,2914.0
4799,7.0,16.0,24.0,2890.0
4800,7.0,17.0,0.0,8165.0
4801,7.0,17.0,1.0,8602.0
4802,7.0,17.0,2.0,9564.0
4803,7.0,17.0,3.0,9293.0
4804,7.0,17.0,4.0,9077.0
4805,7.0,17.0,5.0,9019.0
4806,7.0,17.0,6.0,8442.0
4807,7.0,17.0,7.0,7168.0
4808,7.0,17.0,8.0,6244.0
4809,7.0,17.0,9.0,6365.0
4810,7.0,17.0,10.0,5288.0
4811,7.0,17.0,11.0,5001.0
4812,7.0,17.0,12.0,5074.0
4813,7.0,17.0,13.0,4849.0
4814,7.0,17.0,14.0,4566.0
4815,7.0,17.0,15.0,4406.0
4816,7.0,17.0,16.0,4037.0
4817,7.0,17.0,17.0,3766.0
4818,7.0,17.0,18.0,3881.0
4819,7.0,17.0,19.0,3737.0
4820,7.0,17.0,20.0,3533.0
4821,7.0,17.0,21.0,3267.0
4822,7.0,17.0,22.0,3335.0
4823,7.0,17.0,23.0,3519.0
4824,7.0,17.0,24.0,3090.0
4825,7.0,18.0,0.0,7902.0
4826,7.0,18.0,1.0,9434.0
4827,7.0,18.0,2.0,9341.0
4828,7.0,18.0,3.0,9819.0
4829,7.0,18.0,4.0,9456.0
4830,7.0,18.0,5.0,9453.0
4831,7.0,18.0,6.0,7795.0
4832,7.0,18.0,7.0,7163.0
4833,7.0,18.0,8.0,5910.0
4834,7.0,18.0,9.0,6246.0
4835,7.0,18.0,10.0,5910.0
4836,7.0,18.0,11.0,5517.0
4837,7.0,18.0,12.0,4820.0
4838,7.0,18.0,13.0,5458.0
4839,7.0,18.0,14.0,5044.0
4840,7.0,18.0,15.0,4639.0
4841,7.0,18.0,16.0,4228.0
4842,7.0,18.0,17.0,4145.0
4843,7.0,18.0,18.0,3943.0
4844,7.0,18.0,19.0,4130.0
4845,7.0,18.0,20.0,3655.0
4846,7.0,18.0,21.0,3737.0
4847,7.0,18.0,22.0,3330.0
4848,7.0,18.0,23.0,3648.0
4849,7.0,18.0,24.0,3004.0
4850,7.0,19.0,0.0,8080.0
4851,7.0,19.0,1.0,9053.0
4852,7.0,19.0,2.0,9562.0
4853,7.0,19.0,3.0,9559.0
4854,7.0,19.0,4.0,9430.0
4855,7.0,19.0,5.0,9249.0
4856,7.0,19.0,6.0,7956.0
4857,7.0,19.0,7.0,8265.0
4858,7.0,19.0,8.0,7150.0
4859,7.0,19.0,9.0,6938.0
4860,7.0,19.0,10.0,6275.0
4861,7.0,19.0,11.0,5799.0
4862,7.0,19.0,12.0,5613.0
4863,7.0,19.0,13.0,5422.0
4864,7.0,19.0,14.0,4390.0
4865,7.0,19.0,15.0,5019.0
4866,7.0,19.0,16.0,4658.0
4867,7.0,19.0,17.0,3953.0
4868,7.0,19.0,18.0,3982.0
4869,7.0,19.0,19.0,4218.0
4870,7.0,19.0,20.0,4410.0
4871,7.0,19.0,21.0,3545.0
4872,7.0,19.0,22.0,3458.0
4873,7.0,19.0,23.0,3178.0
4874,7.0,19.0,24.0,3140.0
4875,7.0,20.0,0.0,8141.0
4876,7.0,20.0,1.0,8888.0
4877,7.0,20.0,2.0,9247.0
4878,7.0,20.0,3.0,9532.0
4879,7.0,20.0,4.0,9462.0
4880,7.0,20.0,5.0,8813.0
4881,7.0,20.0,6.0,8901.0
4882,7.0,20.0,7.0,8016.0
4883,7.0,20.0,8.0,7476.0
4884,7.0,20.0,9.0,7074.0
4885,7.0,20.0,10.0,6736.0
4886,7.0,20.0,11.0,6002.0
4887,7.0,20.0,12.0,5558.0
4888,7.0,20.0,13.0,6122.0
4889,7.0,20.0,14.0,5940.0
4890,7.0,20.0,15.0,4827.0
4891,7.0,20.0,16.0,5187.0
4892,7.0,20.0,17.0,4277.0
4893,7.0,20.0,18.0,4393.0
4894,7.0,20.0,19.0,4029.0
4895,7.0,20.0,20.0,4074.0
4896,7.0,20.0,21.0,3931.0
4897,7.0,20.0,22.0,3952.0
4898,7.0,20.0,23.0,3870.0
4899,7.0,20.0,24.0,3547.0
4900,7.0,21.0,0.0,8025.0
4901,7.0,21.0,1.0,8661.0
4902,7.0,21.0,2.0,9335.0
4903,7.0,21.0,3.0,9451.0
4904,7.0,21.0,4.0,9497.0
4905,7.0,21.0,5.0,8990.0
4906,7.0,21.0,6.0,9214.0
4907,7.0,21.0,7.0,8327.0
4908,7.0,21.0,8.0,8079.0
4909,7.0,21.0,9.0,7476.0
4910,7.0,21.0,10.0,7089.0
4911,7.0,21.0,11.0,6467.0
4912,7.0,21.0,12.0,6207.0
4913,7.0,21.0,13.0,6382.0
4914,7.0,21.0,14.0,5778.0
4915,7.0,21.0,15.0,4847.0
4916,7.0,21.0,16.0,4955.0
4917,7.0,21.0,17.0,4720.0
4918,7.0,21.0,18.0,4343.0
4919,7.0,21.0,19.0,4214.0
4920,7.0,21.0,20.0,4604.0
4921,7.0,21.0,21.0,3747.0
4922,7.0,21.0,22.0,4128.0
4923,7.0,21.0,23.0,3713.0
4924,7.0,21.0,24.0,3229.0
4925,7.0,22.0,0.0,7807.0
4926,7.0,22.0,1.0,8745.0
4927,7.0,22.0,2.0,9395.0
4928,7.0,22.0,3.0,9764.0
4929,7.0,22.0,4.0,9543.0
4930,7.0,22.0,5.0,9173.0
4931,7.0,22.0,6.0,8864.0
4932,7.0,22.0,7.0,8874.0
4933,7.0,22.0,8.0,7847.0
4934,7.0,22.0,9.0,8020.0
4935,7.0,22.0,10.0,6872.0
4936,7.0,22.0,11.0,7222.0
4937,7.0,22.0,12.0,6083.0
4938,7.0,22.0,13.0,5843.0
4939,7.0,22.0,14.0,6119.0
4940,7.0,22.0,15.0,5800.0
4941,7.0,22.0,16.0,5362.0
4942,7.0,22.0,17.0,5470.0
4943,7.0,22.0,18.0,4235.0
4944,7.0,22.0,19.0,4330.0
4945,7.0,22.0,20.0,4185.0
4946,7.0,22.0,21.0,4146.0
4947,7.0,22.0,22.0,3718.0
4948,7.0,22.0,23.0,4033.0
4949,7.0,22.0,24.0,3658.0
4950,7.0,23.0,0.0,7840.0
4951,7.0,23.0,1.0,8876.0
4952,7.0,23.0,2.0,9504.0
4953,7.0,23.0,3.0,9627.0
4954,7.0,23.0,4.0,9699.0
4955,7.0,23.0,5.0,9578.0
4956,7.0,23.0,6.0,8994.0
4957,7.0,23.0,7.0,9264.0
4958,7.0,23.0,8.0,8428.0
4959,7.0,23.0,9.0,7888.0
4960,7.0,23.0,10.0,7575.0
4961,7.0,23.0,11.0,7013.0
4962,7.0,23.0,12.0,7178.0
4963,7.0,23.0,13.0,6580.0
4964,7.0,23.0,14.0,6340.0
4965,7.0,23.0,15.0,5487.0
4966,7.0,23.0,16.0,5515.0
4967,7.0,23.0,17.0,5087.0
4968,7.0,23.0,18.0,4465.0
4969,7.0,23.0,19.0,4786.0
4970,7.0,23.0,20.0,4857.0
4971,7.0,23.0,21.0,3834.0
4972,7.0,23.0,22.0,4205.0
4973,7.0,23.0,23.0,3910.0
4974,7.0,23.0,24.0,3877.0
4975,7.0,24.0,0.0,8228.0
4976,7.0,24.0,1.0,8872.0
4977,7.0,24.0,2.0,9334.0
4978,7.0,24.0,3.0,9594.0
4979,7.0,24.0,4.0,9880.0
4980,7.0,24.0,5.0,9677.0
4981,7.0,24.0,6.0,9026.0
4982,7.0,24.0,7.0,8815.0
4983,7.0,24.0,8.0,8556.0
4984,7.0,24.0,9.0,8232.0
4985,7.0,24.0,10.0,8096.0
4986,7.0,24.0,11.0,7407.0
4987,7.0,24.0,12.0,6736.0
4988,7.0,24.0,13.0,6447.0
4989,7.0,24.0,14.0,6392.0
4990,7.0,24.0,15.0,6007.0
4991,7.0,24.0,16.0,5664.0
4992,7.0,24.0,17.0,4632.0
4993,7.0,24.0,18.0,5153.0
4994,7.0,24.0,19.0,4274.0
4995,7.0,24.0,20.0,4909.0
4996,7.0,24.0,21.0,4468.0
4997,7.0,24.0,22.0,4232.0
4998,7.0,24.0,23.0,4242.0
4999,7.0,24.0,24.0,3332.0
5000,8.0,0.0,0.0,2380.0
5001,8.0,0.0,1.0,1761.0
5002,8.0,0.0,2.0,1524.0
5003,8.0,0.0,3.0,1599.0
5004,8.0,0.0,4.0,1424.0
5005,8.0,0.0,5.0,1364.0
5006,8.0,0.0,6.0,1303.0
5007,8.0,0.0,7.0,1264.0
5008,8.0,0.0,8.0,1436.0
5009,8.0,0.0,9.0,1250.0
5010,8.0,0.0,10.0,1327.0
5011,8.0,0.0,11.0,1281.0
5012,8.0,0.0,12.0,1193.0
5013,8.0,0.0,13.0,1300.0
5014,8.0,0.0,14.0,1317.0
5015,8.0,0.0,15.0,1383.0
5016,8.0,0.0,16.0,1320.0
5017,8.0,0.0,17.0,1253.0
5018,8.0,0.0,18.0,1433.0
5019,8.0,0.0,19.0,1371.0
5020,8.0,0.0,20.0,1387.0
5021,8.0,0.0,21.0,1343.0
5022,8.0,0.0,22.0,1305.0
5023,8.0,0.0,23.0,1158.0
5024,8.0,0.0,24.0,1196.0
5025,8.0,1.0,0.0,5117.0
5026,8.0,1.0,1.0,2606.0
5027,8.0,1.0,2.0,1832.0
5028,8.0,1.0,3.0,1541.0
5029,8.0,1.0,4.0,1594.0
5030,8.0,1.0,5.0,1478.0
5031,8.0,1.0,6.0,1448.0
5032,8.0,1.0,7.0,1496.0
5033,8.0,1.0,8.0,1480.0
5034,8.0,1.0,9.0,1422.0
5035,8.0,1.0,10.0,1407.0
5036,8.0,1.0,11.0,1445.0
5037,8.0,1.0,12.0,1340.0
5038,8.0,1.0,13.0,1456.0
5039,8.0,1.0,14.0,1358.0
5040,8.0,1.0,15.0,1393.0
5041,8.0,1.0,16.0,1358.0
5042,8.0,1.0,17.0,1313.0
5043,8.0,1.0,18.0,1281.0
5044,8.0,1.0,19.0,1445.0
5045,8.0,1.0,20.0,1361.0
5046,8.0,1.0,21.0,1388.0
5047,8.0,1.0,22.0,1421.0
5048,8.0,1.0,23.0,1360.0
5049,8.0,1.0,24.0,1328.0
5050,8.0,2.0,0.0,6742.0
5051,8.0,2.0,1.0,3675.0
5052,8.0,2.0,2.0,2584.0
5053,8.0,2.0,3.0,2236.0
5054,8.0,2.0,4.0,1856.0
5055,8.0,2.0,5.0,1646.0
5056,8.0,2.0,6.0,1594.0
5057,8.0,2.0,7.0,1599.0
5058,8.0,2.0,8.0,1707.0
5059,8.0,2.0,9.0,1503.0
5060,8.0,2.0,10.0,1526.0
5061,8.0,2.0,11.0,1492.0
5062,8.0,2.0,12.0,1472.0
5063,8.0,2.0,13.0,1510.0
5064,8.0,2.0,14.0,1473.0
5065,8.0,2.0,15.0,1550.0
5066,8.0,2.0,16.0,1452.0
5067,8.0,2.0,17.0,1491.0
5068,8.0,2.0,18.0,1421.0
5069,8.0,2.0,19.0,1558.0
5070,8.0,2.0,20.0,1400.0
5071,8.0,2.0,21.0,1283.0
5072,8.0,2.0,22.0,1305.0
5073,8.0,2.0,23.0,1467.0
5074,8.0,2.0,24.0,1477.0
5075,8.0,3.0,0.0,8193.0
5076,8.0,3.0,1.0,5637.0
5077,8.0,3.0,2.0,3602.0
5078,8.0,3.0,3.0,2850.0
5079,8.0,3.0,4.0,2229.0
5080,8.0,3.0,5.0,2035.0
5081,8.0,3.0,6.0,1924.0
5082,8.0,3.0,7.0,1824.0
5083,8.0,3.0,8.0,1695.0
5084,8.0,3.0,9.0,1686.0
5085,8.0,3.0,10.0,1671.0
5086,8.0,3.0,11.0,1658.0
5087,8.0,3.0,12.0,1641.0
5088,8.0,3.0,13.0,1546.0
5089,8.0,3.0,14.0,1715.0
5090,8.0,3.0,15.0,1676.0
5091,8.0,3.0,16.0,1591.0
5092,8.0,3.0,17.0,1498.0
5093,8.0,3.0,18.0,1500.0
5094,8.0,3.0,19.0,1561.0
5095,8.0,3.0,20.0,1483.0
5096,8.0,3.0,21.0,1692.0
5097,8.0,3.0,22.0,1405.0
5098,8.0,3.0,23.0,1634.0
5099,8.0,3.0,24.0,1437.0
5100,8.0,4.0,0.0,8421.0
5101,8.0,4.0,1.0,7114.0
5102,8.0,4.0,2.0,4322.0
5103,8.0,4.0,3.0,3126.0
5104,8.0,4.0,4.0,2842.0
5105,8.0,4.0,5.0,2637.0
5106,8.0,4.0,6.0,2218.0
5107,8.0,4.0,7.0,2086.0
5108,8.0,4.0,8.0,1913.0
5109,8.0,4.0,9.0,1932.0
5110,8.0,4.0,10.0,1817.0
5111,8.0,4.0,11.0,1818.0
5112,8.0,4.0,12.0,1645.0
5113,8.0,4.0,13.0,1816.0
5114,8.0,4.0,14.0,1695.0
5115,8.0,4.0,15.0,1687.0
5116,8.0,4.0,16.0,1678.0
5117,8.0,4.0,17.0,1607.0
5118,8.0,4.0,18.0,1621.0
5119,8.0,4.0,19.0,1589.0
5120,8.0,4.0,20.0,1569.0
5121,8.0,4.0,21.0,1553.0
5122,8.0,4.0,22.0,1475.0
5123,8.0,4.0,23.0,1458.0
5124,8.0,4.0,24.0,1512.0
5125,8.0,5.0,0.0,8615.0
5126,8.0,5.0,1.0,8340.0
5127,8.0,5.0,2.0,5767.0
5128,8.0,5.0,3.0,4211.0
5129,8.0,5.0,4.0,3510.0
5130,8.0,5.0,5.0,3184.0
5131,8.0,5.0,6.0,2417.0
5132,8.0,5.0,7.0,2553.0
5133,8.0,5.0,8.0,2168.0
5134,8.0,5.0,9.0,2112.0
5135,8.0,5.0,10.0,1945.0
5136,8.0,5.0,11.0,2010.0
5137,8.0,5.0,12.0,1770.0
5138,8.0,5.0,13.0,1870.0
5139,8.0,5.0,14.0,1895.0
5140,8.0,5.0,15.0,1753.0
5141,8.0,5.0,16.0,1724.0
5142,8.0,5.0,17.0,1925.0
5143,8.0,5.0,18.0,1687.0
5144,8.0,5.0,19.0,1459.0
5145,8.0,5.0,20.0,1702.0
5146,8.0,5.0,21.0,1720.0
5147,8.0,5.0,22.0,1716.0
5148,8.0,5.0,23.0,1685.0
5149,8.0,5.0,24.0,1597.0
5150,8.0,6.0,0.0,8403.0
5151,8.0,6.0,1.0,8483.0
5152,8.0,6.0,2.0,6474.0
5153,8.0,6.0,3.0,4893.0
5154,8.0,6.0,4.0,3825.0
5155,8.0,6.0,5.0,3769.0
5156,8.0,6.0,6.0,3223.0
5157,8.0,6.0,7.0,2700.0
5158,8.0,6.0,8.0,2475.0
5159,8.0,6.0,9.0,2364.0
5160,8.0,6.0,10.0,2152.0
5161,8.0,6.0,11.0,2239.0
5162,8.0,6.0,12.0,2098.0
5163,8.0,6.0,13.0,1854.0
5164,8.0,6.0,14.0,1819.0
5165,8.0,6.0,15.0,2239.0
5166,8.0,6.0,16.0,1972.0
5167,8.0,6.0,17.0,1936.0
5168,8.0,6.0,18.0,2017.0
5169,8.0,6.0,19.0,1845.0
5170,8.0,6.0,20.0,1868.0
5171,8.0,6.0,21.0,1719.0
5172,8.0,6.0,22.0,1911.0
5173,8.0,6.0,23.0,1683.0
5174,8.0,6.0,24.0,1704.0
5175,8.0,7.0,0.0,8353.0
5176,8.0,7.0,1.0,9155.0
5177,8.0,7.0,2.0,7290.0
5178,8.0,7.0,3.0,6046.0
5179,8.0,7.0,4.0,4544.0
5180,8.0,7.0,5.0,4019.0
5181,8.0,7.0,6.0,3699.0
5182,8.0,7.0,7.0,2908.0
5183,8.0,7.0,8.0,2864.0
5184,8.0,7.0,9.0,2438.0
5185,8.0,7.0,10.0,2518.0
5186,8.0,7.0,11.0,2301.0
5187,8.0,7.0,12.0,2330.0
5188,8.0,7.0,13.0,2329.0
5189,8.0,7.0,14.0,2212.0
5190,8.0,7.0,15.0,2277.0
5191,8.0,7.0,16.0,1991.0
5192,8.0,7.0,17.0,2282.0
5193,8.0,7.0,18.0,1916.0
5194,8.0,7.0,19.0,1871.0
5195,8.0,7.0,20.0,2235.0
5196,8.0,7.0,21.0,1942.0
5197,8.0,7.0,22.0,1983.0
5198,8.0,7.0,23.0,1633.0
5199,8.0,7.0,24.0,1727.0
5200,8.0,8.0,0.0,8801.0
5201,8.0,8.0,1.0,8916.0
5202,8.0,8.0,2.0,8365.0
5203,8.0,8.0,3.0,7056.0
5204,8.0,8.0,4.0,5315.0
5205,8.0,8.0,5.0,4434.0
5206,8.0,8.0,6.0,3840.0
5207,8.0,8.0,7.0,3698.0
5208,8.0,8.0,8.0,3103.0
5209,8.0,8.0,9.0,2903.0
5210,8.0,8.0,10.0,2931.0
5211,8.0,8.0,11.0,2679.0
5212,8.0,8.0,12.0,2796.0
5213,8.0,8.0,13.0,2445.0
5214,8.0,8.0,14.0,2334.0
5215,8.0,8.0,15.0,2418.0
5216,8.0,8.0,16.0,2050.0
5217,8.0,8.0,17.0,2288.0
5218,8.0,8.0,18.0,2327.0
5219,8.0,8.0,19.0,2015.0
5220,8.0,8.0,20.0,2182.0
